0.01296	0.0	0.00216	0.0	0.0216	0.00216	0.0	0.0	0.0	0.00216	0.0	0.0	0.0	0.0	0.0	0.00216	0.06479	0.00216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00432	0.0	0.0	0.0	0.00648	0.0	0.0	0.00216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00216	0.015119999999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108	0.00432	0.0	0.0	0.0	0.01728	0.0	0.00864	0.0	0.0	0.00864	0.02376	0.0	0.0	0.0108	0.00216	0.00648	0.0	0.0	0.00864	0.01944	0.00432	0.0	0.0	0.01296	0.04536	0.0	0.0	0.0	0.0	0.0	0.0	0.00216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00864	0.00648	0.01728	0.0	0.0	0.0	0.0	0.08423	0.0	0.0	0.0	0.0	0.09503	0.0	0.0	0.0	0.0	0.0	0.0108	0.0	0.0108	0.00432	0.0	0.0	0.0	0.03672	0.0	0.01728	0.0	0.0	0.01296	0.0108	0.0108	0.00864	0.0	0.0	0.0	0.00216	0.0	0.00216	0.0	0.0	0.00648	0.12527	0.0	0.09503	0.00216	0.08207	0.0	0.0	0.02376	0.0
0.03544	0.0	0.01519	0.0	0.00084	0.0	0.0	0.00253	0.0	0.00084	0.0	0.0	0.02954	0.0	0.0	0.00084	0.01519	0.00253	0.0	0.00084	0.00084	0.0	0.03629	0.0	0.0	0.00084	0.008440000000000001	0.0	0.0	0.0	0.0211	0.00169	0.11139	0.00169	0.01435	0.0	0.00084	0.0346	0.00675	0.0	0.0	0.004220000000000001	0.00084	0.03882	0.00084	0.00169	0.0	0.0	0.0	0.00253	0.0	0.0	0.00169	0.00253	0.0	0.0	0.00084	0.00253	0.004220000000000001	0.00084	0.0	0.0135	0.00169	0.00084	0.00084	0.0	0.01266	0.00338	0.0	0.00084	0.06751	0.00169	0.01519	0.0	0.0	0.016880000000000003	0.01266	0.02447	0.0	0.00506	0.00338	0.00169	0.0	0.0	0.00084	0.00084	0.0	0.0	0.00338	0.00169	0.0	0.0	0.0	0.00084	0.00084	0.0	0.004220000000000001	0.0	0.004220000000000001	0.00169	0.01266	0.00084	0.0	0.0	0.0	0.026160000000000003	0.0	0.0	0.0	0.0	0.01519	0.00084	0.0	0.0	0.0	0.0	0.00591	0.0	0.016030000000000003	0.00759	0.0	0.00084	0.01435	0.03882	0.0	0.0	0.0	0.0	0.01772	0.02447	0.03122	0.01266	0.00084	0.0	0.0	0.00506	0.0	0.004220000000000001	0.00338	0.00169	0.00675	0.0	0.00084	0.06076	0.0	0.03038	0.0	0.004220000000000001	0.05148	0.0
0.10038	0.0	0.01326	0.0	0.00189	0.0	0.0	0.00189	0.0	0.0	0.0	0.0	0.00189	0.0	0.0	0.0	0.02083	0.0	0.0	0.0	0.0	0.0	0.00758	0.0	0.0	0.0	0.0	0.0	0.00189	0.0	0.00758	0.0	0.01705	0.0	0.0	0.0	0.0	0.00758	0.0	0.0	0.0	0.00189	0.00189	0.00379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00379	0.00189	0.0	0.0	0.0	0.02083	0.0	0.00379	0.0	0.0	0.10606	0.0	0.0	0.00189	0.01515	0.00379	0.02462	0.0	0.0	0.0322	0.005679999999999999	0.0	0.0	0.0	0.00189	0.17992	0.0	0.0	0.00379	0.0	0.0	0.0	0.00189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00379	0.0	0.005679999999999999	0.0	0.01326	0.01136	0.0	0.0	0.0	0.04735	0.0	0.0	0.0	0.0	0.01515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005679999999999999	0.00189	0.0	0.0	0.00189	0.05114	0.0	0.0	0.0	0.0	0.01515	0.01136	0.005679999999999999	0.00189	0.00379	0.00189	0.0	0.00189	0.0	0.01136	0.00758	0.00189	0.0	0.03598	0.0	0.04735	0.00379	0.07765	0.0	0.00758	0.01136	0.0
0.01985	0.0	0.01832	0.0	0.0	0.0	0.0	0.0	0.0	0.00916	0.0	0.0	0.0	0.0	0.00153	0.01374	0.02901	0.0	0.0	0.05038	0.0	0.0	0.04885	0.0	0.0	0.0	0.00458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00611	0.0	0.0	0.0	0.0	0.06412000000000001	0.01985	0.0	0.0	0.00153	0.00458	0.0	0.0	0.0	0.0	0.0	0.00305	0.0	0.08244	0.0	0.0	0.0	0.00305	0.0	0.02901	0.00153	0.00153	0.00458	0.0	0.0	0.0	0.0	0.0	0.00153	0.07176	0.0	0.01069	0.0	0.0	0.0	0.00763	0.0	0.0	0.0	0.033589999999999995	0.0	0.0	0.0	0.00763	0.0	0.00153	0.0	0.01527	0.0	0.0	0.0	0.0	0.08092	0.01374	0.0	0.00305	0.0	0.0	0.0	0.00153	0.01679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04122	0.0	0.0	0.0	0.0	0.0	0.04122	0.0	0.0	0.03664	0.0	0.0	0.00153	0.00763	0.0	0.0	0.0	0.0	0.0	0.01069	0.00763	0.0626	0.00153	0.0	0.0	0.03053	0.00458	0.00763	0.0	0.0	0.0	0.00305	0.00305	0.01985	0.0	0.00305	0.00763	0.0	0.02748	0.0
0.00147	0.0	0.00586	0.0	0.03223	0.00366	0.0	0.00073	0.0	0.0022	0.0	0.0	0.00952	0.0	0.0	0.00073	0.03736	0.01099	0.0	0.0	0.0	0.00147	0.0022	0.0	0.0	0.0022	0.00147	0.0	0.0	0.00366	0.01685	0.00073	0.01099	0.0	0.0022	0.0	0.0	0.00733	0.0	0.0	0.0	0.0	0.00659	0.0	0.0	0.0	0.0	0.0	0.0	0.00073	0.0	0.0	0.0	0.0	0.0	0.0	0.03077	0.00366	0.0	0.0	0.0	0.05055	0.0	0.00293	0.0	0.0	0.0	0.04249	0.0	0.0	0.02564	0.0	0.00659	0.0	0.0	0.01465	0.01172	0.00293	0.0	0.0	0.02271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00293	0.0	0.0	0.0	0.0	0.00366	0.0	0.0	0.0044	0.0	0.0	0.00293	0.01832	0.0	0.0	0.0	0.0	0.05421	0.0	0.0	0.0	0.0	0.03297	0.02125	0.0	0.0	0.0	0.0	0.00733	0.0	0.00659	0.00293	0.0	0.00073	0.00147	0.00806	0.0	0.0022	0.0	0.0	0.13333	0.00293	0.05641	0.008790000000000001	0.0	0.0	0.0	0.00513	0.0	0.01978	0.00073	0.0	0.01978	0.00366	0.00586	0.12527	0.0044	0.02125	0.0	0.00147	0.04542	0.0
0.055560000000000005	0.0	0.01034	0.0	0.01292	0.00646	0.0	0.0	0.0025800000000000003	0.03747	0.0	0.0	0.00646	0.0	0.0	0.0	0.02842	0.00129	0.0	0.0	0.0	0.00129	0.0	0.0	0.0	0.0	0.00517	0.0	0.0	0.0	0.00517	0.0	0.0025800000000000003	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031010000000000006	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025800000000000003	0.00388	0.00129	0.0	0.0	0.0	0.02326	0.0	0.0	0.0	0.0	0.07493999999999999	0.0025800000000000003	0.0	0.0	0.00388	0.00129	0.00646	0.0	0.0	0.02326	0.03618	0.00129	0.0	0.00129	0.02713	0.08656	0.0	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00129	0.0	0.02067	0.0	0.00646	0.0	0.0	0.0	0.0	0.06717999999999999	0.0	0.0	0.0	0.0	0.06331	0.0	0.0	0.0	0.0	0.0	0.00129	0.00646	0.0155	0.01938	0.0	0.0	0.0	0.02972	0.0	0.00129	0.0	0.0	0.00129	0.00646	0.01938	0.01292	0.0	0.0	0.0	0.00129	0.0	0.01809	0.0	0.0025800000000000003	0.00775	0.0168	0.0	0.10594	0.00129	0.01938	0.00646	0.0	0.03488	0.0
0.07057000000000001	0.0	0.01802	0.0	0.0	0.0	0.0	0.0	0.0	0.02553	0.0	0.0	0.003	0.0015	0.0	0.0	0.00901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.00901	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0075099999999999984	0.0	0.0	0.0	0.0	0.0	0.00601	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.003	0.0	0.0	0.0	0.0	0.03003	0.0	0.0	0.0	0.0015	0.0	0.01051	0.0	0.0015	0.003	0.06156	0.0	0.0	0.0	0.06306	0.06907	0.0	0.0	0.0	0.00601	0.0	0.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01952	0.0	0.0	0.0	0.0045	0.00601	0.0	0.0	0.0	0.03153	0.0	0.0	0.0	0.0	0.13514	0.0	0.0	0.0	0.0	0.0	0.0	0.01652	0.0045	0.0015	0.0	0.0	0.0	0.03003	0.0	0.0	0.0	0.0	0.0	0.0015	0.07508	0.0045	0.0	0.0	0.0	0.0	0.0	0.0045	0.0	0.0	0.0	0.05706	0.0	0.03904	0.0015	0.11111	0.0	0.0015	0.03904	0.0
0.04487	0.0	0.03846	0.0	0.0	0.0	0.0	0.0	0.0	0.0641	0.0	0.0	0.0	0.0	0.0	0.0	0.03205	0.0	0.0	0.08974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01923	0.0	0.0	0.0	0.0	0.0	0.0	0.012819999999999998	0.0	0.0	0.07692	0.0	0.0	0.01923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006409999999999999	0.012819999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05769	0.0	0.0	0.0	0.006409999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006409999999999999	0.0	0.0	0.0	0.0	0.0	0.0641	0.0	0.03846	0.0	0.0	0.0	0.0	0.0	0.006409999999999999	0.0	0.0	0.0	0.12179	0.0	0.02564	0.0	0.07692	0.0	0.0	0.04487	0.0
0.0	0.0	0.00079	0.00315	0.0	0.0	0.0	0.01341	0.0	0.0	0.0	0.0	0.0	0.0071	0.0	0.01656	0.00158	0.007890000000000001	0.0	0.01025	0.00158	0.00079	0.10016	0.00079	0.0	0.06861	0.0	0.0	0.0	0.01025	0.0	0.00079	0.00394	0.00158	0.0	0.0	0.0	0.04259	0.00394	0.0	0.0	0.03785	0.005520000000000001	0.00079	0.01025	0.0	0.0	0.00079	0.0	0.0063100000000000005	0.0	0.0	0.02287	0.0	0.0	0.0	0.01104	0.00315	0.05836	0.0	0.0	0.01183	0.03155	0.01183	0.0	0.0	0.0	0.0071	0.0	0.0	0.03155	0.00237	0.0	0.0	0.0	0.00079	0.0	0.02445	0.0	0.00079	0.0	0.0	0.00079	0.0	0.0	0.0	0.0	0.0	0.06467	0.0	0.0	0.0	0.0	0.08832999999999999	0.08123	0.00079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00079	0.0	0.0	0.00079	0.0	0.0	0.02445	0.0	0.0	0.0	0.0	0.030760000000000006	0.0	0.00158	0.00158	0.0	0.00158	0.02366	0.0	0.0	0.00315	0.0	0.0	0.01577	0.00473	0.0	0.0	0.0	0.0	0.00079	0.01262	0.0	0.00237	0.05757	0.0	0.0	0.0	0.00079	0.0	0.0063100000000000005	0.0	0.0	0.0	0.0	0.0
0.01078	0.0	0.02843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00098	0.0	0.0	0.06667000000000001	0.00392	0.01569	0.0	0.02745	0.0	0.0	0.12745	0.0	0.0	0.00196	0.00784	0.0	0.0	0.0	0.0049	0.0	0.0098	0.0	0.00196	0.0	0.0	0.00196	0.0	0.0	0.0	0.08824	0.00686	0.00686	0.00588	0.0098	0.00294	0.0	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049	0.00196	0.07255	0.0	0.0	0.01765	0.00392	0.00196	0.0	0.0	0.0049	0.00196	0.0	0.0	0.06569	0.0	0.00098	0.0	0.0	0.00784	0.00196	0.01471	0.0	0.0	0.00196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255	0.0	0.0	0.0	0.0	0.03137	0.19902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00098	0.0	0.0	0.0	0.0	0.0	0.01275	0.0	0.0	0.00098	0.0	0.0	0.0098	0.00588	0.0	0.00098	0.0	0.0	0.0	0.0049	0.0	0.00686	0.00196	0.0	0.00098	0.01373	0.00098	0.01569	0.02255	0.0	0.0	0.0	0.0	0.00294	0.00196	0.0	0.00098	0.0	0.00784	0.0
0.00288	0.0	0.0	0.0	0.22308000000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00096	0.0	0.0	0.0	0.00192	0.01346	0.0	0.0	0.0	0.0076900000000000015	0.0	0.0	0.0	0.00096	0.0	0.0	0.00385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00481	0.0	0.0	0.0	0.0	0.11154	0.0	0.0	0.0	0.0	0.0	0.00192	0.0	0.0	0.0	0.0	0.0	0.0	0.03077	0.050960000000000005	0.0	0.0	0.0	0.01731	0.0	0.00385	0.0	0.0	0.00962	0.051920000000000015	0.0	0.0	0.0	0.0	0.00096	0.0	0.0	0.0375	0.0	0.0125	0.0	0.01827	0.0	0.0	0.0	0.00192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07596	0.0	0.00096	0.00096	0.0	0.0	0.0	0.04712	0.0	0.0	0.0	0.0	0.00192	0.0	0.0	0.0	0.0	0.0	0.00192	0.0	0.00385	0.00192	0.0	0.0	0.0	0.01538	0.0	0.03269	0.0	0.0	0.0	0.00385	0.0	0.0	0.0	0.1375	0.0076900000000000015	0.0	0.0	0.0076900000000000015	0.0	0.0	0.02019	0.0	0.0	0.01827	0.00577	0.0076900000000000015	0.0	0.0	0.0	0.0
0.02684	0.0	0.0	0.0	0.07235	0.0035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05134	0.0	0.0	0.0	0.14352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00117	0.00117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00933	0.02567	0.0	0.0	0.0	0.02334	0.0	0.0	0.0	0.0	0.02684	0.09335	0.0	0.0	0.0	0.0	0.00117	0.0	0.0	0.16802999999999998	0.0	0.0035	0.00233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046700000000000005	0.0	0.00233	0.0	0.0	0.0	0.0	0.00233	0.0	0.0	0.0	0.0	0.04434	0.0	0.0035	0.0	0.0	0.0	0.0	0.03501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00233	0.0	0.0	0.0	0.0	0.0	0.0	0.00233	0.0	0.00117	0.0	0.0	0.00583	0.0035	0.0	0.0	0.0	0.08868	0.05484	0.0	0.0	0.05134	0.0	0.0	0.00117	0.0	0.0	0.00583	0.0245	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.00129	0.0	0.13385	0.00644	0.0	0.0	0.00129	0.0	0.0	0.0	0.00257	0.0	0.0	0.0	0.0103	0.00129	0.0	0.0	0.0	0.0399	0.0	0.0	0.0	0.00515	0.0	0.0	0.01158	0.00129	0.0	0.0	0.00644	0.0	0.0	0.0	0.0	0.00257	0.00515	0.0	0.0	0.0	0.0	0.04762	0.0	0.0	0.0	0.0	0.0	0.0	0.00129	0.0	0.0	0.0	0.0	0.0	0.02317	0.06692000000000001	0.0	0.0	0.0	0.04376	0.00386	0.00257	0.0	0.0	0.00129	0.0399	0.0	0.0	0.00644	0.00644	0.00129	0.0	0.0	0.01416	0.00129	0.0103	0.0	0.01416	0.00129	0.0	0.0	0.00129	0.0	0.0	0.0	0.0	0.00644	0.0	0.0	0.0	0.0	0.00129	0.0	0.0	0.0	0.0	0.06564	0.00386	0.00515	0.0	0.0	0.0	0.0	0.08237	0.0	0.00129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016730000000000002	0.0	0.00901	0.00386	0.0	0.0	0.0	0.00515	0.0	0.04247	0.0	0.0	0.03089	0.00386	0.00386	0.00257	0.00257	0.15058	0.00257	0.00772	0.0	0.00386	0.0	0.00772	0.00257	0.0	0.0	0.00129	0.01544	0.0	0.00129	0.00129	0.00257	0.0
0.0	0.0	0.0	0.0	0.2616	0.0088	0.0	0.0	0.0	0.0	0.0	0.0	0.0008	0.0	0.0	0.0	0.008	0.0032	0.0	0.0	0.0	0.0448	0.0	0.0	0.0	0.0016	0.0008	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056	0.0	0.0	0.0	0.0	0.1056	0.0	0.0	0.0	0.0	0.0	0.0104	0.0	0.0	0.0	0.0008	0.0	0.0	0.0608	0.0568	0.0	0.0	0.0	0.0088	0.0	0.008	0.0	0.0	0.0008	0.052000000000000005	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0032	0.0	0.012	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232	0.0056	0.0008	0.0	0.0	0.0	0.0	0.0304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008	0.0	0.1312	0.0	0.0	0.0088	0.0016	0.0048	0.0	0.0016	0.0912	0.0056	0.0	0.0	0.0008	0.0	0.0	0.0	0.0	0.0	0.0016	0.027999999999999997	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.10318	0.00086	0.0	0.0	0.0	0.0	0.0	0.0	0.00172	0.0	0.0	0.0	0.00946	0.01892	0.0	0.0	0.0	0.04299	0.0	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01376	0.0	0.0	0.0	0.0	0.22699999999999998	0.0	0.0	0.00086	0.0	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.029230000000000006	0.19261	0.0	0.0	0.0	0.0025800000000000003	0.0	0.02752	0.0	0.0	0.0	0.03267	0.0	0.00086	0.00086	0.0	0.0	0.0	0.0	0.02064	0.0	0.02837	0.0	0.0025800000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00086	0.0	0.01376	0.00086	0.00344	0.0	0.0	0.0	0.0	0.02837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00086	0.0	0.00086	0.0	0.0	0.0	0.0	0.00344	0.0	0.09458	0.0	0.0	0.00086	0.0051600000000000005	0.0	0.0025800000000000003	0.00086	0.07653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00086	0.00172	0.0043	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.16496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00256	0.0	0.0	0.0	0.0	0.10358	0.0	0.0	0.0	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00384	0.01662	0.0	0.0	0.0	0.00512	0.0	0.00384	0.0	0.0	0.01535	0.06777000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05371	0.00512	0.00128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128	0.0	0.27366	0.0	0.0076700000000000015	0.0	0.0	0.0	0.0	0.05243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128	0.0	0.0	0.0	0.00256	0.0	0.01407	0.0	0.0	0.00128	0.0	0.00895	0.0	0.00128	0.14962	0.00256	0.0	0.0	0.00384	0.0	0.0	0.0	0.0	0.0	0.0076700000000000015	0.01151	0.0	0.0	0.0	0.0	0.0
0.00577	0.0	0.0	0.0	0.1425	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.00906	0.00082	0.00082	0.0	0.05519	0.0	0.0	0.0	0.00659	0.0	0.0	0.0	0.00824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165	0.0	0.0	0.0	0.0	0.03871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02883	0.13262000000000002	0.0	0.0	0.0	0.03789	0.00165	0.0	0.0	0.0	0.00988	0.02554	0.0	0.00082	0.00082	0.0	0.00824	0.0	0.0	0.06425	0.0	0.02142	0.0	0.0	0.0	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.00329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15157	0.0	0.00494	0.0	0.0	0.0	0.0	0.02883	0.0	0.0	0.0	0.0	0.00082	0.01153	0.0	0.0	0.0	0.0	0.00412	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.0	0.01647	0.0	0.0	0.01153	0.00082	0.00082	0.0	0.0	0.11203	0.03295	0.00165	0.0	0.00577	0.0	0.0	0.00494	0.0	0.0	0.00165	0.00082	0.00082	0.0	0.0	0.0	0.0
0.0034700000000000004	0.0	0.0	0.0	0.04688	0.0034700000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027780000000000003	0.0	0.0	0.0	0.12326	0.0	0.0	0.0	0.00521	0.0	0.0	0.0	0.07812000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00521	0.0	0.0	0.0	0.0	0.01736	0.0	0.0	0.0	0.0	0.0	0.0017399999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.02257	0.15450999999999998	0.0	0.0	0.0	0.00868	0.00521	0.0017399999999999998	0.0	0.0	0.01736	0.0034700000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0191	0.0	0.01215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00868	0.0	0.0	0.0	0.0	0.00521	0.0	0.0	0.0	0.0	0.08681	0.01215	0.0	0.0	0.0	0.0017399999999999998	0.0	0.00868	0.0	0.0	0.02951	0.0	0.0	0.0034700000000000004	0.0	0.0	0.0	0.01042	0.0017399999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05035	0.0	0.0	0.0034700000000000004	0.0	0.0	0.0	0.0	0.1684	0.015619999999999997	0.0	0.0	0.0017399999999999998	0.0	0.0	0.01042	0.0	0.0	0.0	0.02431	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.00148	0.03858	0.00297	0.0	0.0	0.00445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148	0.08457	0.0	0.0	0.0	0.06825	0.0	0.0	0.0	0.00148	0.0	0.0	0.0	0.016319999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148	0.0	0.0	0.00148	0.0	0.04451	0.0	0.0	0.0	0.0	0.0	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.02522	0.17359000000000002	0.0	0.0	0.0	0.01335	0.0	0.0	0.0	0.0	0.02226	0.01484	0.0	0.0	0.0	0.00445	0.0	0.0	0.0	0.031160000000000007	0.0	0.00742	0.0	0.00148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148	0.0	0.0	0.0	0.0	0.1632	0.0	0.0	0.0	0.0	0.0	0.0	0.016319999999999998	0.0	0.0	0.01929	0.0	0.0	0.00148	0.0	0.00297	0.0	0.00297	0.00445	0.0	0.0	0.00148	0.0	0.0	0.0	0.00148	0.0	0.00445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14687999999999998	0.02226	0.0	0.0	0.02819	0.0	0.0	0.01335	0.0	0.0	0.00148	0.00593	0.0	0.0	0.0	0.0	0.0
0.0	0.00079	0.00317	0.01506	0.00713	0.00158	0.0	0.00158	0.0	0.00317	0.0	0.0	0.00317	0.00475	0.0	0.0	0.02773	0.00238	0.0	0.0	0.00158	0.0	0.00158	0.0	0.00396	0.00951	0.00475	0.0	0.0	0.00634	0.0	0.0	0.0	0.0	0.0	0.0	0.03645	0.0	0.00951	0.0	0.0	0.00079	0.01823	0.00634	0.00951	0.0	0.0	0.01823	0.0	0.01823	0.0	0.0	0.00475	0.0	0.0	0.0	0.06498	0.00634	0.0	0.0	0.0103	0.03724	0.00951	0.00872	0.0	0.0	0.0	0.01981	0.0	0.08716	0.01109	0.00079	0.0	0.0	0.0	0.00317	0.02853	0.02219	0.0	0.00158	0.02456	0.0	0.0	0.0	0.03883	0.0	0.0	0.0	0.04834	0.0	0.0	0.0	0.0	0.01426	0.0	0.00158	0.02139	0.0	0.00079	0.00317	0.03407	0.01189	0.0	0.00238	0.0	0.01823	0.0	0.0	0.00158	0.00634	0.0	0.00555	0.0	0.0	0.0	0.00158	0.016640000000000002	0.00079	0.00317	0.00079	0.0	0.0	0.0	0.00079	0.04358	0.02377	0.0	0.0	0.04754	0.00634	0.00079	0.0103	0.01109	0.00079	0.0	0.00713	0.0	0.00396	0.00079	0.0	0.00158	0.0	0.04834	0.00475	0.0	0.0	0.0	0.0	0.00079	0.0
