0.45059288	0.7125	0.0	0.0	0.019011416	0.0010557853	0.01614908	0.0008247819999999999	0.12264395	0.11264181	0.09278351	0.16367888	0.7257462	0.017647063	0.87286526	0.15463918	0.39944676	0.8363367
0.9525692	0.71666664	0.0	0.0	0.051330797	0.0009447217	0.048447203	0.0012970562	0.107152075	0.0923825	0.08247423	0.14731099	0.6977612	0.038823534	0.86717266	0.13917527	0.42024404	0.8595509
0.2806324	0.93333334	0.3333333	0.0	0.09695816	0.0017626119	0.11801242	0.002262807	0.1050865	0.08752026	0.0994109	0.12782541	0.6791045	0.12941177	0.740038	0.12076583	0.34748083	0.9451936
0.6640315999999999	0.78333336	0.0	0.0	0.043726247	0.00044675323	0.028571432	0.00075142476	0.10121353	0.081037275	0.096465394	0.12548713	0.66231346	0.13294117	0.7514231	0.11855671	0.37847343	0.9532783
0.2964427	0.77916664	0.0	0.0	0.060836505	0.0012149903	0.03354037	0.0004985932599999999	0.10147173	0.08833063	0.07805596	0.13873734	0.7108209	0.043529417	0.8462997999999999	0.13107511	0.4115727	0.8561595999999999
0.47035572	0.9	0.0	0.0	0.04942965	0.0011962489	0.04223602	0.0005823822000000001	0.08804545	0.06888168	0.07290132	0.122369446	0.6735075	0.080000006	0.82542694	0.115611196	0.45836443	0.8958084000000001
0.8339921	0.95	0.0	0.0	0.06653992	0.001463814	0.05217391	0.0020345524	0.072295375	0.055915717	0.06406481	0.09664848	0.6977612	0.109411776	0.75332063	0.091310754	0.4459687	0.91839343
0.011857707	0.8208333000000001	0.3333333	0.0	0.07984791	0.0017785636	0.05465838	0.001222877	0.103020914	0.08833063	0.081001475	0.14029618	0.69962686	0.05058824	0.8462997999999999	0.13254787	0.42939755	0.8657195
0.8695652	0.76666665	0.0	0.0	0.0418251	0.0014207319	0.06583851	0.0011009745	0.102762714	0.08508914	0.08247423	0.1410756	0.6791045	0.058823533	0.85388994	0.13328424	0.43448815	0.87934244
0.9920949	0.7083333	0.0	0.0	0.034220524	0.0006377371	0.04596272	0.0014697873	0.11360703	0.09886547	0.09204713	0.15042868	0.69589555	0.05529412	0.84250474	0.14212076	0.38555545	0.8705562
0.60474306	0.9916667	0.0	0.0	0.11977187	0.0023262592000000003	0.10186334	0.0025521736	0.12548412	0.10696921	0.10382917	0.16601714	0.6660448	0.05764706	0.8690701999999999	0.15684831	0.39839673	0.8829068000000001
0.08695652	0.8666666999999999	0.0	0.0	0.051330797	0.0010139372	0.038509317	0.0006700844000000001	0.09320939	0.079416536	0.07952872	0.120810606	0.70895517	0.088235304	0.77609104	0.11413845	0.37191358	0.88967836
0.7707510000000001	0.9583333	0.0	0.0	0.053231947	0.0011381748	0.026086956	0.00087025797	0.057578105	0.042949755	0.046391755	0.08339829	0.7145522	0.09176471	0.7647059	0.07879235	0.5094597	0.8933749
0.8458498	0.93333334	0.0	0.0	0.04752852	0.0010717155	0.023602486	0.0003539228	0.064033054	0.049432736	0.053019147	0.089633666	0.7126866	0.09411766	0.7628083000000001	0.08468336	0.48219234	0.8989831
0.19762845	0.94166666	0.3333333	0.0	0.08745247	0.002556846	0.05217391	0.0008867105400000002	0.09863155	0.081037275	0.086156115	0.12860483	0.68097013	0.09529412	0.79316884	0.12150221	0.39798474	0.910344
0.9604743	0.7583333000000001	0.0	0.0	0.070342205	0.0022438578	0.08695651	0.0026192486	0.11283243	0.097244725	0.09425626	0.14731099	0.69029856	0.06941177	0.82542694	0.13917527	0.37887058	0.8840998
0.9130435	0.68333334	0.0	0.0	0.039923962	0.0006288172	0.06335403	0.0015638055	0.107152075	0.09076175	0.089838	0.1410756	0.6865671	0.074117646	0.82163185	0.13328424	0.38741234	0.88747305
0.5494071	0.625	0.0	0.0	0.0095057	0.0003304674	0.017391302	0.00044768068	0.10973406	0.09076175	0.09499264	0.14341387	0.66791046	0.08705883	0.81973433	0.13549338	0.39095718	0.90475404
0.14624506	0.9583333	0.0	0.0	0.07034223	0.0005789281599999999	0.034782615	0.0010276425	0.09992254	0.079416536	0.09278351	0.12704597	0.6604478	0.121176474	0.77229595	0.12002946	0.3999011	0.9381635
0.6205534	0.5833333	0.0	0.0	0.013307989	0.00039293573	0.099378884	0.0029158783000000003	0.13245547	0.111021064	0.12150221	0.16445829999999995	0.64365673	0.11058824	0.80645156	0.15537556	0.352606	0.93163425
0.14229248	0.7708333	0.0	0.0	0.043726232	0.0010064817	0.029813664	0.0005889631	0.09320939	0.08427876	0.06921944	0.12704597	0.74253726	0.038823534	0.82163185	0.12002946	0.4302430999999999	0.8395562
0.71936756	0.60833335	0.0	0.0	0.022813689	0.0004251586	0.04720497	0.0004476807700000001	0.13710302	0.11993517	0.123711355	0.167576	0.67164177	0.1	0.7950664000000001	0.15832107	0.31418663	0.9148384
0.51778656	0.8833333000000001	0.0	0.0	0.07224335	0.0007260953	0.03975155	0.000674385	0.11515621	0.096434355	0.08910162	0.16056119	0.66791046	0.03411765	0.9051233	0.15169367	0.43312526	0.8668826
0.8735178	0.7416666999999999	0.0	0.0	0.028517101	0.0010139373	0.02236026	0.0008602356	0.12057837	0.10615883	0.09351988	0.16289945	0.69589555	0.03058824	0.88235295	0.15390279999999998	0.41042024	0.8569604
0.18577075	0.675	0.0	0.0	0.039923955	0.0010787209	0.03229814	0.0011844522	0.13400464	0.11993517	0.10898381	0.17381138	0.69402987	0.043529417	0.86337763	0.1642121	0.34965578	0.86352694
0.72727275	0.30416667	0.0	0.0	0.020912556	0.0004947507	0.011180109	0.0003314277	0.16214820000000002	0.13614263	0.20765834	0.13873734	0.60261196	0.38823527	0.4003795	0.20765834	0.40409946	0.14426106
0.6284585	0.4125	0.0	0.0	0.028517101	0.0006969866999999999	0.009937871	0.0001963209	0.2205009	0.19854131	0.2606775	0.19875292	0.6119403	0.37647063	0.40986717	0.2606775	0.3074441	0.14386153
0.71936756	0.53333336	0.0	0.0	0.0057034222	0.00018409881	0.0049689435	0.00019632102	0.009553318	0.006482981999999999	0.021354934	0.0	0.8097015000000001	0.19058824	0.5085389	0.021354934	1.0	0.20835581
0.62450594	0.39166668	0.0	0.0	0.01901141	0.0005060394	0.08944099	0.0013169608	0.18641879	0.16450566	0.22533138	0.16601714	0.6231344	0.36235294	0.42125237	0.22533138	0.3374935	0.14299454
0.8458498	0.325	0.6666666	0.0	0.06463878599999999	0.0016002364999999998	0.052173898	0.0012447434	0.12574232	0.10534846	0.16642120000000002	0.10210444	0.65298504	0.35647056	0.4003795	0.16642120000000002	0.43137968	0.15812233
0.6758893	0.5375	0.0	0.0	0.1026616	0.00042515722	0.01490683	0.00030413916	0.022463208	0.019448947	0.033136968	0.014029618	0.80597013	0.18823531	0.516129	0.033136968	0.65608466	0.19994676
0.7944664	0.49166667	0.0	0.0	0.007604564	0.0005488767	0.07701863	0.002744284	0.016008263000000002	0.017828200000000002	0.016936673	0.0132501945	0.8414179	0.14	0.55787474	0.01767305	0.09656084	0.3261531
0.9604743	0.40416667	0.0	0.0	0.22243346	0.0051448946	0.038509317	0.0005970869	0.16524658	0.1458671	0.20176731	0.14497273	0.64738804	0.34588233	0.4231499	0.20176731	0.36533174	0.14937650000000002
0.8932806000000001	0.40833333	0.0	0.0	0.039923955	0.000991402	0.008695661	0.00028108901	0.15233670000000002	0.13452187	0.19072166	0.12860483	0.66231346	0.3517647	0.39848197	0.19072166	0.36714104	0.16140142
0.6679841999999999	0.32083333	0.0	0.0	0.024714824	0.00039293553	0.018633539	0.0003314277	0.15569326	0.13290113	0.19440354	0.13639906	0.6268657	0.35411763	0.43074	0.19440354	0.3786151	0.14032796
0.6679841999999999	0.425	0.0	0.0	0.09695817	0.0006288161	0.027329186	0.0004966572	0.19752131	0.17747164	0.23122239	0.18082619	0.6324626999999999	0.34	0.44781783	0.23122239	0.30207062	0.13563392
0.9604743	0.39166668	0.0	0.0	0.20342207	0.0049646036	0.03354036	0.0005840341999999999	0.15827523	0.1393841	0.19587629	0.13639906	0.65298504	0.3494118	0.41176468	0.19587629	0.36449948	0.15421867
0.55731225	0.42083332	0.0	0.0	0.036121678	0.0004947501999999999	0.012422355	0.00024832843	0.20113608	0.17909238	0.24005891	0.18082619	0.6175373000000001	0.36588237	0.42125237	0.24005891	0.32174963	0.1416935
0.63241106	0.52916664	0.0	0.0	0.0076045627	0.00017357002	0.004968944	0.000196321	0.008520527	0.003241491	0.021354934	0.0	0.79477614	0.19529413	0.516129	0.021354934	1.0	0.18382944
0.62450594	0.4375	0.3333333	0.0	0.0152091	0.00034714016	0.045962725	0.0007962506	0.20784922	0.1871961	0.24594992	0.18706156	0.62499994	0.36352944	0.41745728	0.24594992	0.31028613	0.14549574
0.84189725	0.40416667	0.0	0.0	0.022813689	0.00036819727	0.014906832	0.00021505903	0.11799639	0.09886547	0.15537556	0.09664848	0.6641791	0.33882353	0.41745728	0.15537556	0.42167473	0.15554488
0.7233202	0.55833334	0.0	0.0	0.032319392999999995	0.000494751	0.039751552	0.0006743847999999999	0.023754196	0.017017828	0.038291607000000005	0.014809041	0.7798508000000001	0.20705883	0.5123339	0.038291607000000005	0.65661377	0.16916698
0.6403161999999999	0.5083333	0.0	0.0	0.0038022813	0.00017357002	0.004968943	0.000196321	0.010844307	0.0072933547	0.023564065	0.0007794232000000001	0.80597013	0.19529413	0.5047438	0.023564065	0.9722222	0.20508358
0.84189725	0.30416667	0.0	0.0	0.0076045557	0.00027443806	0.009937893	0.00024832846000000003	0.119803764	0.094813615	0.16494846	0.09586906	0.6231344	0.37647063	0.39848197	0.16494846	0.47722223	0.14963482
0.8063241	0.39583334	0.0	0.0	0.026615966	0.0004592234	0.008695661	9.8160104e-05	0.121869355	0.102917336	0.15905744	0.10054559	0.6641791	0.33882353	0.41745728	0.15905744	0.41640097	0.15554096
0.5612648	0.42916667	0.0	0.0	0.0513308	0.00081642496	0.008695646999999999	0.0002810891	0.18951717	0.16774715	0.2282769	0.16913484	0.6231344	0.36235294	0.42125237	0.2282769	0.33188802	0.14232014
0.7430829999999999	0.4	0.0	0.0	0.091254756	0.0007050452400000001	0.018633539	0.00052126835	0.19364834	0.17098865	0.23269515	0.17381138	0.61567163	0.36470586	0.42504743	0.23269515	0.3324073	0.14146860000000006
0.6956521999999999	0.49583334	0.0	0.0	0.0019011407	0.00013721915	0.0049689445	0.00019632102	0.008262329	0.004862237	0.019145804	0.0	0.8078358	0.18588236	0.5180266	0.019145804	1.0	0.19860491
0.8577075000000001	0.43333334	0.0	0.0	0.032319378	0.0005384866400000001	0.008695654	0.00028108904	0.16008262	0.14181523	0.19513991	0.14029618	0.65671647	0.33764708	0.42694497	0.19513991	0.33914888	0.15033695
0.69960475	0.52916664	0.0	0.0	0.0038022804	0.00017356999	0.0012422357	9.816049e-05	0.009553318	0.0072933547	0.020618558	0.0	0.8152984999999999	0.18705884	0.5085389	0.020618558	1.0	0.21642314
0.54545456	0.425	0.0	0.0	0.03231939	0.0009837757	0.014906839	0.00030413872	0.20449264	0.1815235	0.24521355	0.18316445	0.61007464	0.37529412	0.41366223	0.24521355	0.32738453	0.14174898
0.54545456	0.40833333	0.0	0.0	0.030418243	0.0008414119	0.006211185	0.00028108892999999995	0.20500904	0.18071313	0.24594992	0.1847233	0.6007463000000001	0.37647063	0.42125237	0.24594992	0.33195418	0.13732776
0.8932806000000001	0.3875	0.0	0.5	0.017110262	0.00055229675	0.06956521	0.0015181595000000002	0.13684483	0.11831443	0.1730486	0.116134055	0.66231346	0.33764708	0.42125237	0.1730486	0.3802916	0.15376823
0.8102767	0.5083333	0.0	0.0	0.0019011408	0.00013721916	0.001242236	9.816051e-05	0.0025819778	0.0	0.0073637706000000015	0.0	0.8152984999999999	0.15529412	0.5597723000000001	0.0073637706000000015	1.0	0.15944853
0.69960475	0.5125	0.0	0.0	0.0038022804	0.00017356999	0.004968944	0.000196321	0.012909889	0.0072933547	0.025773196	0.0046765395	0.7910448	0.19647059	0.5180266	0.025773196	0.8333333	0.17566554
0.91699606	0.39166668	0.0	0.0	0.21482888	0.0023327267	0.021118011000000003	0.0005358518	0.10586109	0.0923825	0.13107511	0.091971934	0.7070896	0.27764705	0.47248578	0.13107511	0.35376814	0.14817105
0.61264825	0.3125	0.0	0.0	0.07794677	0.00039293597	0.0062111774	0.00018099888	0.14252518	0.115883306	0.1892489	0.11847233	0.6044776	0.38941178	0.39658442	0.1892489	0.44469786	0.1453659
0.5612648	0.325	0.0	0.0	0.09125475	0.002209186	0.007453411999999999	1.1465222e-11	0.12548412	0.102106966	0.17083947	0.09976617	0.6324626999999999	0.37882355	0.38519925	0.17083947	0.45909294	0.15631974
0.8379447	0.3125	0.0	0.0	0.028517101	0.00018409918000000005	0.008695646999999999	0.0002364018	0.11954557	0.096434355	0.16347569	0.09508963	0.6361939999999999	0.37058824	0.39468688	0.16347569	0.46348011	0.15454379999999998
0.61264825	0.28333333	0.0	0.5	0.06653992	0.0024737536	0.10683229	0.0025156678	0.09888975	0.07698541	0.13622975	0.080280595	0.6511194	0.33411765	0.43833017	0.13622975	0.4850439	0.14577508
0.6166008000000001	0.30833334	0.0	0.0	0.0418251	0.0012516312	0.0049689463	0.00012416435	0.13193907	0.10615883	0.17820324	0.1075604	0.6138060000000001	0.38470593	0.39468688	0.17820324	0.45902446	0.14828163
0.80237156	0.5	0.0	0.0	0.0038022816	0.00017357005	0.002484472	0.00012416431999999998	0.0015491867000000002	0.0	0.0044182623	0.0	0.8227612	0.14588235	0.5673623999999999	0.0044182623	0.6666667	0.15944853
0.62450594	0.3	0.0	0.0	0.013307978	0.0002530192700000001	0.00621117	0.0001809988	0.12703331	0.097244725	0.17820324	0.10132502	0.58768654	0.4070588	0.38519925	0.17820324	0.5038100000000001	0.14535913
0.86166006	0.2875	0.0	0.0	0.070342205	0.0029256982	0.0658385	0.0007815947000000001	0.10095533	0.082658015	0.134757	0.08261886	0.6753731	0.31764707	0.44022772	0.134757	0.43286037	0.15197696
0.798419	0.5083333	0.0	0.0	0.0019011408	0.00013721916	0.001242236	9.816051e-05	0.0020655822	0.0	0.005891016	0.0	0.81902987	0.15058824	0.56356734	0.005891016	0.8888889000000001	0.15944853
0.6403161999999999	0.5	0.0	0.0	0.0057034227	0.00018409886000000006	0.0062111793	0.00018099904	0.010844307	0.006482981999999999	0.024300443	0.0007794232000000001	0.80037314	0.19882354	0.5047438	0.024300443	0.9722222	0.19694394
0.7944664	0.5375	0.0	0.0	0.024714828	0.0004947508	0.009937888	0.0002483287	0.0072295377	0.0056726094	0.01251841	0.003117693	0.8208955	0.15882353	0.54838705	0.01251841	0.8148148000000001	0.20234476
0.8735178	0.5	0.0	0.0	0.0	0.0	0.0	1.1465222e-11	0.0	0.0	0.0	0.0	0.8339552	0.13176471	0.57874763	0.0	0.0	0.5110544
0.85375494	0.2875	0.0	0.0	0.019011406	0.0005886048999999999	0.062111795	0.00051941635	0.11050865	0.08670989	0.15390279999999998	0.08729540599999999	0.63432837	0.36588237	0.4041746	0.15390279999999998	0.48998156	0.15141152
0.9920949	0.525	0.0	0.0	0.03041825	0.0005488766	0.013664595	0.0005138212	0.0051639555	0.0024311184	0.011782032	0.0007794232000000001	0.8134329	0.16470589	0.54648954	0.011782032	0.75	0.17401860000000002
0.9051383	0.425	0.0	0.0	0.038022812	0.0005060395300000001	0.01242237	0.00039264213	0.15052931	0.13209076	0.18483064	0.13172252	0.65858203	0.33176473	0.4345351	0.18483064	0.3500821	0.14782487
0.8063241	0.29583332	0.0	0.0	0.041825086	0.0011578564	0.05590062	0.0015638048	0.10611929	0.08670989	0.14359352	0.08495713	0.6660448	0.33647059999999995	0.41935486	0.14359352	0.45815158	0.15805057
0.8339921	0.5375	0.0	0.0	0.1311787	0.0042396057	0.014906829	0.00048088626	0.020139426	0.019448947	0.02209131	0.018706158	0.8227612	0.14588235	0.5673623999999999	0.02209131	0.06888328	0.15944853
0.9604743	0.29583332	0.0	0.0	0.020912543	0.0010286863	0.06086956	0.0018274733	0.108184874	0.08508914	0.14874816	0.08729540599999999	0.6399254	0.3517647	0.42125237	0.14874816	0.4816013	0.14664988
0.8300395	0.49583334	0.0	0.0	0.0	0.0	0.0	1.1465222e-11	0.0	0.0	0.0	0.0	0.8339552	0.13176471	0.57874763	0.0	0.0	0.5110544
0.798419	0.3	0.0	0.0	0.013308	0.0001372196	0.0049689463	0.00029119113	0.11902918	0.094003245	0.16494846	0.09431021	0.6231344	0.38000003	0.39278936	0.16494846	0.48185185	0.151161
0.6640315999999999	0.3875	0.0	0.0	0.053231936	0.0017870133	0.12546583	0.0016266226	0.12909889	0.116693676	0.15463918	0.113795795	0.7070896	0.28470588	0.46110055	0.15463918	0.31471258	0.156171
0.55731225	0.41666666	0.0	0.0	0.03802282	0.00045922297	0.012422355	0.00024832843	0.20036148	0.17909238	0.23784979	0.18082619	0.6231344	0.35882354	0.42694497	0.23784979	0.31548372	0.14127187
0.65217394	0.51666665	0.0	0.0	0.015209125	0.0002744383	0.0049689435	0.00029119110000000003	0.009811516	0.0056726094	0.02209131	0.0007794232000000001	0.8022388	0.19294117	0.5123339	0.02209131	0.9722222	0.1953195
0.88932806	0.5	0.0	0.0	0.0	0.0	0.0	1.1465222e-11	0.0	0.0	0.0	0.0	0.8339552	0.13176471	0.57874763	0.0	0.0	0.5110544
0.90118575	0.3875	0.0	0.0	0.017110262	0.00055229623	0.06335403	0.001472408	0.13787763	0.1191248	0.1730486	0.11847233	0.6604478	0.33294117	0.43074	0.1730486	0.37553233	0.15000658
0.8972332000000001	0.32916668	0.0	0.0	0.06273764	0.0022270125	0.049689442	0.0017777620000000004	0.117479995	0.094003245	0.16200295	0.09275136	0.63432837	0.37294117	0.39278936	0.16200295	0.47554862	0.15469165
0.63241106	0.51666665	0.0	0.0	0.001901141	0.00013721918	0.0024844722	0.00012416431999999998	0.008778725	0.0056726094	0.01988218	0.0	0.8097015000000001	0.18705884	0.5142315	0.01988218	1.0	0.20514211
0.98418975	0.5	0.0	0.0	0.0	0.0	0.0	1.1465222e-11	0.0	0.0	0.0	0.0	0.8339552	0.13176471	0.57874763	0.0	0.0	0.5110544
0.8458498	0.30416667	0.0	0.0	0.0114068445	0.00030063224	0.008695661	0.00023640173	0.11928737	0.094813615	0.1642121	0.09508963	0.6268657	0.37529412	0.39658442	0.1642121	0.475	0.15113826
0.972332	0.40416667	0.3333333	0.0	0.024714828	0.0006167235	0.04720497	0.0014074999	0.10121353	0.082658015	0.13622975	0.08183944	0.6735075	0.32352942	0.43263757	0.13622975	0.4560301	0.1539479
0.55731225	0.36666667	0.0	0.0	0.026615977	0.00045922486	0.03850931	0.0009667684	0.3617351	0.37844408	0.37113404	0.335152	0.8339552	0.26235294	0.36812147	0.37113404	0.14661072	0.24790953
0.7430829999999999	0.2375	0.0	0.0	0.05703422	0.0016328496	0.024844723	0.0009697545	0.2690421	0.27957863	0.28055966	0.24629773	0.8208955	0.25058827	0.4003795	0.28055966	0.17044854	0.23827612
0.68379444	0.26666668	0.0	0.0	0.0513308	0.000728683	0.05341614	0.0007815943700000001	0.28659955	0.2941653	0.30265096	0.2618862	0.79477614	0.2764706	0.38519925	0.30265096	0.18173215	0.2219194
0.94071144	0.525	0.0	0.0	0.060836487	0.0013721920000000002	0.07701863	0.0007852845	0.28479216	0.29092383	0.30044183	0.2618862	0.7854478	0.27411765	0.39848197	0.30044183	0.1760659	0.21592408
0.7944664	0.25	0.0	0.0	0.032319378	0.00057892856	0.017391293999999998	0.00032850765	0.26749290000000003	0.27633712	0.2790869	0.24629773	0.8097015000000001	0.25058827	0.41176468	0.2790869	0.16604693	0.22970213
0.7826086999999999	0.45416668	0.0	0.0	0.19771862	0.004992966	0.021118002	0.0003195865	0.35605475	0.35170177	0.39248896	0.32112238	0.69029856	0.39058825	0.30740038	0.39248896	0.2246171	0.19268371
0.5494071	0.25833333	0.0	0.0	0.058935333	0.00083467225	0.017391293999999998	0.0007239952	0.32274723	0.33306322	0.33873343	0.29540140000000004	0.8022388	0.28470588	0.3643264	0.33873343	0.1761556	0.22875021
0.71936756	0.22916667	0.0	0.0	0.043726247	0.0008346723	0.057142865	0.0013658073999999998	0.29357088	0.30307943	0.30412373	0.27279812	0.80597013	0.2517647	0.41366223	0.30412373	0.15200906	0.22837053
0.63241106	0.25833333	0.0	0.0	0.02851711	0.0005097453	0.013664572	0.00028108887	0.30570617	0.31361425	0.32326952	0.2790335	0.7910448	0.28823528	0.370019	0.32326952	0.18437627	0.2222277
0.8695652	0.24166666	0.0	0.0	0.053231932	0.0008141144	0.016149076000000002	0.0006161480599999999	0.2576814	0.267423	0.26656848	0.2385035	0.81902987	0.23529412	0.42694497	0.26656848	0.15409406	0.23570971
0.55731225	0.5375	0.0	0.0	0.14448670000000002	0.0013046642	0.03354037	0.0005212682299999999	0.18435322	0.17098865	0.21428573	0.16523772	0.6828358	0.31882352	0.43074	0.21428573	0.2850997	0.15842576
0.7351779	0.45416668	0.0	0.0	0.0760456	0.0021008435	0.028571445	0.0004666488400000001	0.4185385999999999	0.41491085	0.4594993	0.37802026	0.6753731	0.42705885	0.2637571	0.4594993	0.22280817	0.19326249
0.9328063	0.525	0.0	0.0	0.3060837	0.008727181	0.058385074	0.0011217818	0.2574232	0.25445706	0.28055966	0.23538582	0.73134327	0.3035294	0.4060721	0.28055966	0.2144562	0.18520471
0.7035573	0.24166666	0.0	0.0	0.024714824	0.00049475103	0.021118002	0.0005358516	0.28350118	0.29821718	0.2952872	0.25643024	0.8451493	0.2552941	0.36812147	0.2952872	0.17869009	0.25608575
0.77470356	0.45833334	0.0	0.0	0.7414449000000001	0.017507793	0.02111801	0.0006526017	0.28608313	0.2730956	0.32768777	0.25409195	0.65298504	0.3988235	0.3320683	0.32768777	0.28057775	0.17604494
0.7826086999999999	0.35833332	0.3333333	0.0	0.09315589	0.0012650978999999998	0.011180123	0.00013169613000000002	0.33333334	0.3354943	0.3586156	0.30397505	0.74253726	0.33176473	0.3491461	0.3586156	0.1993515	0.20269737
